2019-08-27T23:00:00,True,1542.332,1544.632,1542.190,1543.789,1393
2019-08-28T01:00:00,True,1543.830,1544.738,1531.989,1534.698,5373
2019-08-28T03:00:00,True,1534.740,1536.636,1533.650,1535.539,1254
2019-08-28T05:00:00,True,1535.496,1541.385,1535.494,1538.203,2420
2019-08-28T07:00:00,True,1538.160,1543.665,1538.112,1540.233,3549
2019-08-28T09:00:00,True,1540.180,1543.614,1540.095,1542.974,2218
2019-08-28T11:00:00,True,1543.015,1546.944,1540.950,1541.550,4407
2019-08-28T13:00:00,True,1541.591,1544.825,1533.857,1538.094,9738
2019-08-28T15:00:00,True,1538.031,1538.740,1535.899,1536.702,3097
2019-08-28T17:00:00,True,1536.618,1542.678,1536.427,1542.100,2788
2019-08-28T19:00:00,True,1542.048,1542.306,1538.446,1539.698,1610
2019-08-28T21:00:00,True,1539.243,1539.982,1537.880,1538.350,686
2019-08-28T23:00:00,True,1538.395,1540.276,1538.094,1539.962,1109
2019-08-29T01:00:00,True,1540.004,1543.380,1538.082,1541.542,2876
2019-08-29T03:00:00,True,1541.502,1544.096,1540.874,1542.997,966
2019-08-29T05:00:00,True,1543.040,1550.428,1541.276,1549.329,3408
2019-08-29T07:00:00,True,1549.376,1550.058,1538.784,1539.975,8330
2019-08-29T09:00:00,True,1539.934,1540.406,1535.368,1536.529,2922
2019-08-29T11:00:00,True,1536.570,1544.500,1533.870,1542.870,4596
2019-08-29T13:00:00,True,1542.824,1545.339,1537.325,1539.153,9241
2019-08-29T15:00:00,True,1539.113,1539.250,1525.180,1528.602,6881
2019-08-29T17:00:00,True,1528.644,1529.141,1519.686,1521.640,7324
2019-08-29T19:00:00,True,1521.600,1529.796,1521.016,1527.469,3040
2019-08-29T21:00:00,True,1527.558,1528.314,1526.888,1527.692,608
2019-08-29T23:00:00,True,1527.652,1528.935,1522.666,1524.811,2597
2019-08-30T01:00:00,True,1524.768,1527.386,1522.304,1524.226,3781
2019-08-30T03:00:00,True,1524.272,1526.188,1524.006,1526.188,1094
2019-08-30T05:00:00,True,1526.236,1533.201,1525.966,1528.716,3882
2019-08-30T07:00:00,True,1528.673,1529.186,1522.030,1525.601,3793
2019-08-30T09:00:00,True,1525.642,1527.450,1524.674,1525.776,2162
2019-08-30T11:00:00,True,1525.818,1530.730,1524.083,1528.265,3253
2019-08-30T13:00:00,True,1528.306,1530.523,1524.824,1528.439,7762
2019-08-30T15:00:00,True,1528.396,1532.886,1522.494,1523.068,5374
2019-08-30T17:00:00,True,1523.110,1525.670,1517.175,1525.512,5116
2019-08-30T19:00:00,True,1525.463,1525.838,1520.164,1520.467,2001
2019-08-30T21:00:00,True,1520.150,1520.150,1520.150,1520.150,1
2019-09-01T21:00:00,True,1528.130,1534.998,1527.842,1529.731,2340
2019-09-01T23:00:00,True,1529.773,1529.970,1527.778,1529.190,1486
2019-09-02T01:00:00,True,1529.140,1529.420,1522.902,1525.523,4838
2019-09-02T03:00:00,True,1525.566,1526.582,1525.321,1525.664,868
2019-09-02T05:00:00,True,1525.622,1525.958,1521.040,1522.812,1711
2019-09-02T07:00:00,True,1522.770,1523.498,1519.421,1521.388,2188
2019-09-02T09:00:00,True,1521.344,1526.384,1520.912,1524.248,1813
2019-09-02T11:00:00,True,1524.288,1526.034,1523.805,1523.898,1062
2019-09-02T13:00:00,True,1523.856,1527.875,1523.420,1526.856,3268
2019-09-02T15:00:00,True,1526.798,1531.360,1524.578,1529.188,3472
2019-09-02T21:00:00,True,1529.976,1530.091,1525.810,1526.418,717
2019-09-02T23:00:00,True,1526.378,1527.110,1524.400,1525.299,1130
2019-09-03T01:00:00,True,1525.251,1526.086,1522.648,1522.740,2360
2019-09-03T03:00:00,True,1522.698,1525.415,1521.722,1524.480,1115
2019-09-03T05:00:00,True,1524.436,1528.138,1524.145,1526.754,2723
2019-09-03T07:00:00,True,1526.710,1533.170,1525.974,1532.439,4217
2019-09-03T09:00:00,True,1532.481,1533.902,1530.426,1530.467,1902
2019-09-03T11:00:00,True,1530.508,1534.840,1529.156,1532.528,3795
2019-09-03T13:00:00,True,1532.570,1546.302,1531.706,1544.552,12513
2019-09-03T15:00:00,True,1544.505,1549.827,1543.124,1545.902,7011
2019-09-03T17:00:00,True,1545.944,1547.726,1543.416,1543.868,2590
2019-09-03T19:00:00,True,1543.911,1549.496,1542.346,1547.542,2170
2019-09-03T21:00:00,True,1547.352,1547.352,1545.179,1545.405,676
2019-09-03T23:00:00,True,1545.454,1550.162,1544.436,1545.042,2473
2019-09-04T01:00:00,True,1545.000,1548.830,1540.228,1544.649,6202
2019-09-04T03:00:00,True,1544.690,1545.239,1542.082,1542.548,1236
2019-09-04T05:00:00,True,1542.504,1544.262,1536.055,1537.644,3862
2019-09-04T07:00:00,True,1537.690,1539.276,1535.416,1538.834,3096
2019-09-04T09:00:00,True,1538.793,1539.582,1535.740,1536.646,2068
2019-09-04T11:00:00,True,1536.572,1541.854,1533.978,1541.657,3632
2019-09-04T13:00:00,True,1541.700,1549.207,1541.442,1546.688,7906
2019-09-04T15:00:00,True,1546.730,1548.250,1543.910,1547.490,3214
2019-09-04T17:00:00,True,1547.537,1557.092,1547.117,1554.036,5257
2019-09-04T19:00:00,True,1554.078,1555.262,1552.310,1552.385,1705
2019-09-04T21:00:00,True,1552.022,1552.753,1550.701,1552.090,790
2019-09-04T23:00:00,True,1552.049,1553.046,1547.476,1548.720,2034
2019-09-05T01:00:00,True,1548.763,1549.912,1541.894,1544.086,7220
2019-09-05T03:00:00,True,1544.043,1546.458,1543.198,1544.627,1724
2019-09-05T05:00:00,True,1544.579,1548.464,1542.874,1548.200,3167
2019-09-05T07:00:00,True,1548.156,1550.251,1540.741,1542.850,4239
2019-09-05T09:00:00,True,1542.804,1543.584,1538.454,1541.608,3339
2019-09-05T11:00:00,True,1541.649,1544.750,1534.958,1537.065,5850
2019-09-05T13:00:00,True,1537.106,1538.561,1506.492,1514.111,17851
2019-09-05T15:00:00,True,1514.152,1522.264,1512.170,1515.675,6601
2019-09-05T17:00:00,True,1515.721,1521.151,1515.700,1518.280,3662
2019-09-05T19:00:00,True,1518.232,1519.400,1516.884,1518.908,1446
2019-09-05T21:00:00,True,1517.879,1519.330,1517.805,1518.186,431
2019-09-05T23:00:00,True,1518.236,1520.230,1516.038,1517.730,1572
2019-09-06T01:00:00,True,1517.688,1519.731,1514.689,1514.918,3975
2019-09-06T03:00:00,True,1514.960,1518.960,1512.792,1518.390,2341
2019-09-06T05:00:00,True,1518.430,1519.442,1505.334,1506.172,5283
2019-09-06T07:00:00,True,1506.222,1512.088,1506.222,1508.248,5175
2019-09-06T09:00:00,True,1508.191,1508.672,1502.961,1507.332,4180
2019-09-06T11:00:00,True,1507.284,1518.452,1502.707,1515.976,10712
2019-09-06T13:00:00,True,1516.127,1527.858,1516.127,1520.076,11206
2019-09-06T15:00:00,True,1520.016,1523.657,1510.958,1517.896,9102
2019-09-06T17:00:00,True,1517.856,1518.846,1504.998,1507.549,12514
2019-09-06T19:00:00,True,1507.507,1508.000,1504.590,1506.920,2681
2019-09-06T21:00:00,True,1506.815,1506.815,1506.815,1506.815,1
2019-09-08T21:00:00,True,1506.470,1507.250,1503.426,1507.014,1297
2019-09-08T23:00:00,True,1506.973,1508.461,1504.740,1507.482,1979
2019-09-09T01:00:00,True,1507.436,1512.602,1506.806,1509.646,6299
2019-09-09T03:00:00,True,1509.687,1510.594,1509.321,1509.664,1047
2019-09-09T05:00:00,True,1509.712,1511.587,1507.552,1509.580,2444
2019-09-09T07:00:00,True,1509.622,1509.746,1504.695,1508.222,2731
2019-09-09T09:00:00,True,1508.167,1511.280,1507.942,1509.764,1974
2019-09-09T11:00:00,True,1509.720,1514.866,1509.249,1514.010,3398
2019-09-09T13:00:00,True,1514.052,1515.432,1497.744,1498.963,8551
2019-09-09T15:00:00,True,1499.006,1506.664,1497.809,1503.420,5567
2019-09-09T17:00:00,True,1503.461,1504.609,1500.662,1501.511,3133
2019-09-09T19:00:00,True,1501.466,1501.822,1498.422,1498.984,1417
2019-09-09T21:00:00,True,1498.772,1499.965,1497.826,1498.627,553
2019-09-09T23:00:00,True,1498.668,1499.426,1493.156,1493.294,2241
2019-09-10T01:00:00,True,1493.344,1493.854,1486.592,1489.243,6717
2019-09-10T03:00:00,True,1489.202,1490.778,1488.881,1489.987,940
2019-09-10T05:00:00,True,1489.944,1492.322,1487.980,1491.177,2586
2019-09-10T07:00:00,True,1491.217,1496.867,1490.500,1494.212,3044
2019-09-10T09:00:00,True,1494.269,1496.442,1492.936,1495.259,1648
2019-09-10T11:00:00,True,1495.214,1497.021,1488.877,1495.654,5030
2019-09-10T13:00:00,True,1495.706,1500.925,1491.971,1496.188,9635
2019-09-10T15:00:00,True,1496.229,1497.707,1489.874,1491.259,5165
2019-09-10T17:00:00,True,1491.216,1493.732,1490.334,1491.042,2798
2019-09-10T19:00:00,True,1490.996,1491.046,1484.705,1485.415,2586
2019-09-10T21:00:00,True,1485.846,1487.894,1485.310,1487.555,509
2019-09-10T23:00:00,True,1487.597,1489.212,1486.476,1488.910,1241
2019-09-11T01:00:00,True,1488.960,1493.039,1488.650,1490.788,2259
2019-09-11T03:00:00,True,1490.829,1491.472,1489.142,1491.040,1013
2019-09-11T05:00:00,True,1491.082,1495.078,1490.729,1492.992,2665
2019-09-11T07:00:00,True,1493.034,1494.026,1489.136,1493.894,2490
2019-09-11T09:00:00,True,1493.854,1494.807,1491.742,1493.399,1764
2019-09-11T11:00:00,True,1493.440,1493.590,1489.998,1491.700,2800
2019-09-11T13:00:00,True,1491.740,1494.840,1487.019,1494.528,7884
2019-09-11T15:00:00,True,1494.572,1497.751,1492.644,1493.710,3168
2019-09-11T17:00:00,True,1493.666,1497.555,1491.910,1497.292,1947
2019-09-11T19:00:00,True,1497.333,1498.294,1495.664,1496.809,943
2019-09-11T21:00:00,True,1497.769,1498.015,1495.222,1496.920,625
2019-09-11T23:00:00,True,1496.960,1498.518,1489.340,1490.292,3548
2019-09-12T01:00:00,True,1490.333,1494.204,1490.333,1492.923,2006
2019-09-12T03:00:00,True,1492.966,1496.226,1492.616,1496.100,1379
2019-09-12T05:00:00,True,1496.058,1502.249,1495.250,1501.240,2668
2019-09-12T07:00:00,True,1501.200,1505.947,1500.503,1504.513,3548
2019-09-12T09:00:00,True,1504.448,1504.822,1502.120,1502.694,1499
2019-09-12T11:00:00,True,1502.736,1524.254,1501.692,1516.161,11127
2019-09-12T13:00:00,True,1516.116,1520.471,1504.695,1510.614,16919
2019-09-12T15:00:00,True,1510.562,1514.683,1497.062,1498.637,8372
2019-09-12T17:00:00,True,1498.501,1500.962,1497.096,1498.352,3786
2019-09-12T19:00:00,True,1498.392,1499.812,1498.068,1499.031,1046
2019-09-12T21:00:00,True,1498.797,1499.510,1495.452,1497.004,738
2019-09-12T23:00:00,True,1497.044,1501.085,1495.988,1498.590,1863
2019-09-13T01:00:00,True,1498.634,1498.874,1495.756,1496.736,1317
2019-09-13T03:00:00,True,1496.777,1498.968,1496.485,1497.941,505
2019-09-13T05:00:00,True,1497.898,1505.972,1496.797,1504.972,2055
2019-09-13T07:00:00,True,1504.926,1507.582,1501.674,1505.751,3397
2019-09-13T09:00:00,True,1505.697,1507.748,1503.802,1505.212,2083
2019-09-13T11:00:00,True,1505.254,1509.069,1497.028,1500.434,5838
2019-09-13T13:00:00,True,1500.475,1506.249,1492.438,1495.856,9131
2019-09-13T15:00:00,True,1495.896,1497.158,1488.397,1490.388,7090
2019-09-13T17:00:00,True,1490.340,1493.632,1485.956,1486.688,4057
2019-09-13T19:00:00,True,1486.730,1489.778,1486.240,1488.747,2006
2019-09-13T21:00:00,True,1488.860,1488.860,1488.860,1488.860,1
2019-09-15T21:00:00,True,1504.175,1505.520,1498.906,1504.448,4884
2019-09-15T23:00:00,True,1504.386,1512.068,1502.448,1505.656,5213
2019-09-16T01:00:00,True,1505.701,1510.524,1502.742,1502.902,5968
2019-09-16T03:00:00,True,1502.859,1505.754,1502.859,1504.338,1507
2019-09-16T05:00:00,True,1504.295,1507.178,1501.312,1505.104,3556
2019-09-16T07:00:00,True,1505.064,1505.092,1499.131,1502.527,3583
2019-09-16T09:00:00,True,1502.486,1505.190,1500.860,1503.064,2860
2019-09-16T11:00:00,True,1503.104,1505.024,1501.468,1501.569,3248
2019-09-16T13:00:00,True,1501.616,1503.262,1495.972,1499.556,6417
2019-09-16T15:00:00,True,1499.597,1506.292,1499.554,1503.292,4956
2019-09-16T17:00:00,True,1503.360,1504.466,1499.799,1501.730,2389
2019-09-16T19:00:00,True,1501.690,1503.100,1496.969,1498.563,1936
2019-09-16T21:00:00,True,1498.624,1500.236,1498.319,1499.200,553
2019-09-16T23:00:00,True,1499.158,1499.405,1496.974,1497.266,1441
2019-09-17T01:00:00,True,1497.310,1500.990,1497.239,1498.638,2580
2019-09-17T03:00:00,True,1498.681,1499.257,1496.334,1498.242,993
2019-09-17T05:00:00,True,1498.199,1499.002,1493.586,1494.449,2047
2019-09-17T07:00:00,True,1494.406,1498.712,1494.239,1497.756,1963
2019-09-17T09:00:00,True,1497.832,1500.100,1496.017,1498.953,1586
2019-09-17T11:00:00,True,1499.001,1505.074,1498.578,1503.166,3234
2019-09-17T13:00:00,True,1503.124,1505.658,1498.008,1501.942,8615
2019-09-17T15:00:00,True,1501.873,1507.086,1501.611,1505.918,4057
2019-09-17T17:00:00,True,1505.876,1506.908,1501.916,1502.536,2859
2019-09-17T19:00:00,True,1502.492,1503.628,1500.910,1501.396,1130
2019-09-17T21:00:00,True,1501.530,1502.246,1501.039,1501.334,359
2019-09-17T23:00:00,True,1501.284,1501.904,1500.606,1501.244,786
2019-09-18T01:00:00,True,1501.284,1503.664,1500.693,1502.092,1546
2019-09-18T03:00:00,True,1502.051,1503.219,1501.666,1502.451,513
2019-09-18T05:00:00,True,1502.410,1503.495,1500.947,1501.685,974
2019-09-18T07:00:00,True,1501.642,1502.219,1500.776,1501.784,927
2019-09-18T09:00:00,True,1501.743,1503.131,1499.673,1501.249,872
2019-09-18T11:00:00,True,1501.206,1505.332,1501.119,1504.660,1767
2019-09-18T13:00:00,True,1504.616,1508.239,1503.636,1507.178,3174
2019-09-18T15:00:00,True,1507.218,1511.067,1507.176,1508.530,2995
2019-09-18T17:00:00,True,1508.570,1511.661,1483.374,1490.537,22351
2019-09-18T19:00:00,True,1490.482,1496.172,1486.405,1494.022,7266
2019-09-18T21:00:00,True,1493.872,1494.004,1492.846,1493.338,487
2019-09-18T23:00:00,True,1493.298,1493.298,1489.325,1490.780,1344
2019-09-19T01:00:00,True,1490.740,1493.319,1489.187,1492.649,2750
2019-09-19T03:00:00,True,1492.596,1496.272,1492.180,1495.528,1599
2019-09-19T05:00:00,True,1495.579,1497.411,1494.766,1496.418,2066
2019-09-19T07:00:00,True,1496.460,1498.244,1493.666,1497.461,3113
2019-09-19T09:00:00,True,1497.413,1499.050,1495.794,1498.698,1776
2019-09-19T11:00:00,True,1498.741,1504.162,1498.116,1503.854,4337
2019-09-19T13:00:00,True,1503.812,1504.572,1499.578,1500.594,4699
2019-09-19T15:00:00,True,1500.658,1500.961,1496.670,1499.388,3224
2019-09-19T17:00:00,True,1499.450,1501.746,1498.686,1499.487,2862
2019-09-19T19:00:00,True,1499.529,1499.529,1497.145,1498.727,1511
2019-09-19T21:00:00,True,1499.372,1499.572,1498.137,1498.248,292
2019-09-19T23:00:00,True,1498.292,1500.467,1498.162,1499.728,791
2019-09-20T01:00:00,True,1499.770,1503.778,1499.770,1503.386,1325
2019-09-20T03:00:00,True,1503.346,1505.454,1503.099,1504.482,635
2019-09-20T05:00:00,True,1504.436,1506.864,1503.398,1504.416,1619
2019-09-20T07:00:00,True,1504.367,1506.674,1503.027,1505.059,1820
2019-09-20T09:00:00,True,1505.100,1505.630,1503.178,1503.957,1136
2019-09-20T11:00:00,True,1504.002,1504.065,1498.724,1501.523,2676
2019-09-20T13:00:00,True,1501.568,1504.997,1499.375,1504.382,3752
2019-09-20T15:00:00,True,1504.336,1504.609,1501.492,1503.504,1873
2019-09-20T17:00:00,True,1503.462,1514.297,1503.001,1512.746,7191
2019-09-20T19:00:00,True,1512.788,1517.055,1512.788,1516.975,2024
2019-09-22T21:00:00,True,1514.501,1514.501,1511.092,1513.640,1587
2019-09-22T23:00:00,True,1513.681,1515.047,1512.908,1514.177,939
2019-09-23T01:00:00,True,1514.137,1519.631,1511.876,1517.416,3713
2019-09-23T03:00:00,True,1517.367,1517.417,1514.996,1515.388,784
2019-09-23T05:00:00,True,1515.346,1516.332,1513.000,1514.218,2111
2019-09-23T07:00:00,True,1514.261,1521.248,1511.672,1520.716,5301
2019-09-23T09:00:00,True,1520.759,1520.827,1517.856,1519.415,2008
2019-09-23T11:00:00,True,1519.366,1520.052,1516.402,1518.898,2450
2019-09-23T13:00:00,True,1518.939,1526.313,1517.127,1526.051,7465
2019-09-23T15:00:00,True,1525.974,1526.808,1520.612,1522.868,3005
2019-09-23T17:00:00,True,1522.824,1526.018,1521.751,1524.168,2281
2019-09-23T19:00:00,True,1524.126,1524.891,1522.140,1522.215,1395
2019-09-23T21:00:00,True,1522.424,1523.294,1522.064,1522.452,319
2019-09-23T23:00:00,True,1522.494,1522.710,1519.770,1521.337,1533
2019-09-24T01:00:00,True,1521.386,1522.154,1519.640,1521.572,1500
2019-09-24T03:00:00,True,1521.614,1521.952,1519.658,1520.305,533
2019-09-24T05:00:00,True,1520.264,1522.498,1519.434,1522.378,1852
2019-09-24T07:00:00,True,1522.336,1523.950,1520.370,1521.930,2310
2019-09-24T09:00:00,True,1521.889,1522.250,1519.810,1521.382,1443
2019-09-24T11:00:00,True,1521.340,1523.164,1520.076,1521.765,1816
2019-09-24T13:00:00,True,1521.806,1524.446,1515.727,1522.702,8691
2019-09-24T15:00:00,True,1522.742,1535.670,1522.692,1534.118,6518
2019-09-24T17:00:00,True,1534.036,1535.008,1524.651,1533.902,11392
2019-09-24T19:00:00,True,1533.944,1534.492,1531.046,1532.255,3295
2019-09-24T21:00:00,True,1532.302,1534.192,1531.050,1531.351,717
2019-09-24T23:00:00,True,1531.392,1535.075,1531.034,1533.918,1575
2019-09-25T01:00:00,True,1533.874,1534.452,1528.135,1529.132,2956
2019-09-25T03:00:00,True,1529.182,1530.264,1528.584,1529.066,747
2019-09-25T05:00:00,True,1529.106,1530.074,1527.794,1529.084,1653
2019-09-25T07:00:00,True,1529.038,1532.918,1528.057,1531.949,2462
2019-09-25T07:00:00,True,1529.038,1532.918,1528.057,1531.949,2462
2019-09-25T09:00:00,True,1531.906,1532.285,1528.477,1529.106,1960
2019-09-25T11:00:00,True,1529.009,1530.571,1526.134,1527.980,2831
2019-09-25T13:00:00,True,1527.938,1530.526,1514.452,1518.018,11248
2019-09-25T15:00:00,True,1517.976,1519.721,1500.562,1505.566,10576
2019-09-25T17:00:00,True,1505.607,1506.762,1501.034,1504.492,4730
2019-09-25T19:00:00,True,1504.548,1505.912,1503.484,1503.617,2048
2019-09-25T21:00:00,True,1504.420,1505.094,1503.150,1505.094,556
2019-09-25T23:00:00,True,1505.053,1508.998,1504.966,1507.678,1622
2019-09-26T01:00:00,True,1507.638,1510.271,1507.058,1508.978,1829
2019-09-26T03:00:00,True,1508.936,1510.018,1508.538,1509.925,602
2019-09-26T05:00:00,True,1509.883,1511.190,1507.422,1509.015,1918
2019-09-26T07:00:00,True,1509.057,1509.447,1505.520,1508.488,2929
2019-09-26T09:00:00,True,1508.530,1510.293,1506.844,1509.381,1710
2019-09-26T11:00:00,True,1509.337,1509.603,1500.402,1507.079,5420
2019-09-26T13:00:00,True,1507.128,1512.382,1505.924,1508.446,8614
2019-09-26T15:00:00,True,1508.489,1511.244,1506.029,1506.214,4970
2019-09-26T17:00:00,True,1506.262,1509.524,1504.555,1507.974,3809
2019-09-26T19:00:00,True,1507.930,1507.930,1501.996,1504.544,2433
2019-09-26T21:00:00,True,1505.160,1505.564,1504.250,1505.564,391
2019-09-26T23:00:00,True,1505.606,1507.484,1505.096,1505.763,1140
2019-09-27T01:00:00,True,1505.804,1507.090,1504.730,1505.818,1834
2019-09-27T03:00:00,True,1505.859,1507.036,1505.346,1506.828,659
2019-09-27T05:00:00,True,1506.786,1507.037,1496.246,1497.748,3704
2019-09-27T07:00:00,True,1497.820,1499.882,1496.666,1496.870,3220
2019-09-27T09:00:00,True,1496.911,1498.129,1490.814,1492.729,3435
2019-09-27T11:00:00,True,1492.688,1497.060,1492.603,1495.384,4259
2019-09-27T13:00:00,True,1495.339,1495.719,1487.105,1493.236,9679
2019-09-27T15:00:00,True,1493.282,1502.664,1491.044,1502.266,12255
2019-09-27T17:00:00,True,1502.224,1503.143,1496.746,1499.406,6341
2019-09-27T19:00:00,True,1499.365,1499.576,1496.087,1497.199,2145
2019-09-27T21:00:00,True,1497.332,1497.332,1497.332,1497.332,1
2019-09-29T21:00:00,True,1495.382,1500.487,1494.696,1498.340,917
2019-09-29T23:00:00,True,1498.293,1498.636,1495.572,1496.880,1375
2019-09-30T01:00:00,True,1496.921,1497.170,1491.250,1492.094,3086
2019-09-30T03:00:00,True,1492.053,1493.972,1491.216,1493.678,1150
2019-09-30T05:00:00,True,1493.634,1494.240,1488.246,1491.270,3035
2019-09-30T07:00:00,True,1491.224,1494.516,1486.808,1487.630,4164
2019-09-30T09:00:00,True,1487.588,1488.416,1485.608,1487.550,2480
2019-09-30T11:00:00,True,1487.591,1488.389,1480.583,1484.696,5480
2019-09-30T13:00:00,True,1484.655,1487.466,1479.720,1480.956,7818
2019-09-30T15:00:00,True,1480.910,1482.420,1466.270,1470.550,8183
2019-09-30T17:00:00,True,1470.509,1473.946,1464.556,1473.712,4717
2019-09-30T19:00:00,True,1473.670,1474.940,1472.068,1472.511,1952
2019-09-30T21:00:00,True,1472.511,1473.684,1472.511,1473.026,305
2019-09-30T23:00:00,True,1472.986,1474.834,1469.805,1471.172,1196
2019-10-01T01:00:00,True,1471.218,1471.608,1466.711,1467.204,1903
2019-10-01T03:00:00,True,1467.246,1468.761,1462.780,1466.274,1926
2019-10-01T05:00:00,True,1466.314,1466.618,1460.894,1462.990,2319
2019-10-01T07:00:00,True,1463.033,1464.991,1459.195,1462.434,4859
2019-10-01T09:00:00,True,1462.390,1470.204,1462.240,1468.191,3646
2019-10-01T11:00:00,True,1468.150,1470.086,1462.352,1464.561,3880
2019-10-01T13:00:00,True,1464.602,1483.742,1462.148,1483.649,15164
2019-10-01T15:00:00,True,1483.702,1487.256,1481.420,1483.366,8234
2019-10-01T17:00:00,True,1483.325,1484.804,1477.669,1479.422,4568
2019-10-01T19:00:00,True,1479.464,1482.094,1478.528,1478.934,2521
2019-10-01T21:00:00,True,1479.226,1480.902,1478.466,1478.596,498
2019-10-01T23:00:00,True,1478.646,1482.473,1478.600,1480.316,1626
2019-10-02T01:00:00,True,1480.273,1480.273,1476.994,1477.544,1400
2019-10-02T03:00:00,True,1477.503,1478.350,1475.953,1476.329,812
2019-10-02T05:00:00,True,1476.371,1478.876,1474.631,1476.651,1663
2019-10-02T07:00:00,True,1476.599,1484.235,1475.974,1482.094,5066
2019-10-02T09:00:00,True,1482.137,1485.082,1481.192,1484.700,2806
2019-10-02T11:00:00,True,1484.657,1492.488,1484.150,1492.382,6244
2019-10-02T13:00:00,True,1492.425,1498.028,1490.304,1495.582,12045
2019-10-02T15:00:00,True,1495.522,1502.811,1494.931,1501.972,7283
2019-10-02T17:00:00,True,1502.016,1505.194,1497.836,1499.066,5883
2019-10-02T19:00:00,True,1499.024,1500.786,1497.760,1499.878,2458
2019-10-02T21:00:00,True,1499.449,1500.355,1499.177,1499.512,498
2019-10-02T23:00:00,True,1499.468,1502.830,1499.298,1500.949,2201
2019-10-03T01:00:00,True,1500.996,1501.954,1499.988,1501.040,1616
2019-10-03T03:00:00,True,1500.998,1501.040,1497.944,1498.685,858
2019-10-03T05:00:00,True,1498.644,1503.691,1495.895,1496.853,3050
2019-10-03T07:00:00,True,1496.895,1503.636,1496.570,1502.806,5147
2019-10-03T09:00:00,True,1502.849,1504.616,1499.357,1502.244,3124
2019-10-03T11:00:00,True,1502.298,1505.462,1498.951,1501.030,4894
2019-10-03T13:00:00,True,1500.986,1519.651,1498.348,1513.722,19029
2019-10-03T15:00:00,True,1513.764,1514.658,1505.440,1507.976,11174
2019-10-03T17:00:00,True,1507.933,1509.842,1505.423,1507.043,4827
2019-10-03T19:00:00,True,1507.002,1507.990,1504.756,1504.856,1552
2019-10-03T21:00:00,True,1505.185,1506.971,1504.923,1506.942,462
2019-10-03T23:00:00,True,1506.900,1509.040,1506.446,1507.758,1549
2019-10-04T01:00:00,True,1507.718,1510.078,1506.925,1509.992,1031
2019-10-04T03:00:00,True,1509.948,1510.080,1507.660,1508.006,702
2019-10-04T05:00:00,True,1508.050,1509.724,1506.527,1508.016,2227
2019-10-04T07:00:00,True,1508.059,1509.946,1507.046,1508.890,2605
2019-10-04T09:00:00,True,1508.846,1510.327,1508.470,1509.449,1176
2019-10-04T11:00:00,True,1509.405,1515.844,1495.844,1496.627,11660
2019-10-04T13:00:00,True,1496.578,1508.057,1495.938,1506.874,12976
2019-10-04T15:00:00,True,1506.918,1509.718,1502.545,1508.472,6337
2019-10-04T17:00:00,True,1508.432,1508.976,1502.840,1507.158,4340
2019-10-04T19:00:00,True,1507.202,1507.424,1503.520,1504.738,1748
2019-10-04T21:00:00,True,1504.824,1504.824,1504.824,1504.824,1
2019-10-06T21:00:00,True,1511.924,1512.443,1506.106,1506.106,1192
2019-10-06T23:00:00,True,1506.056,1508.600,1505.530,1508.500,1217
2019-10-07T01:00:00,True,1508.452,1509.278,1506.602,1507.877,958
2019-10-07T03:00:00,True,1507.836,1507.920,1505.774,1505.950,640
2019-10-07T05:00:00,True,1505.907,1506.989,1504.263,1506.192,1129
2019-10-07T07:00:00,True,1506.234,1507.783,1500.560,1501.643,4107
2019-10-07T09:00:00,True,1501.602,1503.225,1499.562,1499.740,1471
2019-10-07T11:00:00,True,1499.781,1500.714,1497.299,1498.427,3012
2019-10-07T13:00:00,True,1498.472,1504.199,1495.788,1502.884,4940
2019-10-07T15:00:00,True,1502.842,1502.842,1497.606,1499.764,3692
2019-10-07T17:00:00,True,1499.805,1500.355,1488.132,1492.762,7007
2019-10-07T19:00:00,True,1492.804,1493.379,1491.838,1493.210,1495
2019-10-07T21:00:00,True,1493.601,1494.425,1492.682,1492.682,308
2019-10-07T23:00:00,True,1492.642,1492.872,1488.628,1489.352,1330
2019-10-08T01:00:00,True,1489.310,1494.016,1487.112,1491.772,3381
2019-10-08T03:00:00,True,1491.842,1492.579,1490.842,1491.288,617
2019-10-08T05:00:00,True,1491.246,1492.155,1488.761,1491.089,2136
2019-10-08T07:00:00,True,1491.132,1499.542,1491.132,1498.624,4899
2019-10-08T09:00:00,True,1498.580,1504.910,1498.180,1502.412,3584
2019-10-08T11:00:00,True,1502.454,1506.922,1502.454,1503.766,6763
2019-10-08T13:00:00,True,1503.818,1508.763,1501.862,1502.164,9210
2019-10-08T15:00:00,True,1502.122,1504.428,1498.785,1500.338,4304
2019-10-08T17:00:00,True,1500.384,1509.732,1497.893,1505.218,8590
2019-10-08T19:00:00,True,1505.171,1506.731,1503.008,1505.410,4498
2019-10-08T21:00:00,True,1505.913,1507.214,1505.814,1507.172,300
2019-10-08T23:00:00,True,1507.215,1509.382,1504.942,1505.486,1317
2019-10-09T01:00:00,True,1505.444,1507.148,1504.020,1505.136,1856
2019-10-09T03:00:00,True,1505.178,1506.706,1504.755,1506.053,416
2019-10-09T05:00:00,True,1506.094,1508.296,1505.116,1508.296,2054
2019-10-09T07:00:00,True,1508.340,1511.468,1504.171,1505.329,4350
