2019-09-26T05:00:00,True,1509.883,1511.190,1505.520,1508.488,4847
2019-09-26T09:00:00,True,1508.530,1510.293,1500.402,1507.079,7130
2019-09-26T13:00:00,True,1507.128,1512.382,1505.924,1506.214,13584
2019-09-26T17:00:00,True,1506.262,1509.524,1501.996,1504.544,6242
2019-09-26T21:00:00,True,1505.160,1507.484,1504.250,1505.763,1531
2019-09-27T01:00:00,True,1505.804,1507.090,1504.730,1506.828,2493
2019-09-27T05:00:00,True,1506.786,1507.037,1496.246,1496.870,6924
2019-09-27T09:00:00,True,1496.911,1498.129,1490.814,1495.384,7694
2019-09-27T13:00:00,True,1495.339,1502.664,1487.105,1502.266,21934
2019-09-27T17:00:00,True,1502.224,1503.143,1496.087,1497.199,8486
2019-09-27T21:00:00,True,1497.332,1497.332,1497.332,1497.332,1
2019-09-29T21:00:00,True,1495.382,1500.487,1494.696,1496.880,2292
2019-09-30T01:00:00,True,1496.921,1497.170,1491.216,1493.678,4236
2019-09-30T05:00:00,True,1493.634,1494.516,1486.808,1487.630,7199
2019-09-30T09:00:00,True,1487.588,1488.416,1480.583,1484.696,7960
2019-09-30T13:00:00,True,1484.655,1487.466,1466.270,1470.550,16001
2019-09-30T17:00:00,True,1470.509,1474.940,1464.556,1472.511,6669
2019-09-30T21:00:00,True,1472.511,1474.834,1469.805,1471.172,1501
2019-10-01T01:00:00,True,1471.218,1471.608,1462.780,1466.274,3829
2019-10-01T05:00:00,True,1466.314,1466.618,1459.195,1462.434,7178
2019-10-01T09:00:00,True,1462.390,1470.204,1462.240,1464.561,7526
2019-10-01T13:00:00,True,1464.602,1487.256,1462.148,1483.366,23398
2019-10-01T17:00:00,True,1483.325,1484.804,1477.669,1478.934,7089
2019-10-01T21:00:00,True,1479.226,1482.473,1478.466,1480.316,2124
2019-10-02T01:00:00,True,1480.273,1480.273,1475.953,1476.329,2212
2019-10-02T05:00:00,True,1476.371,1484.235,1474.631,1482.094,6729
2019-10-02T09:00:00,True,1482.137,1492.488,1481.192,1492.382,9050
2019-10-02T13:00:00,True,1492.425,1502.811,1490.304,1501.972,19328
2019-10-02T17:00:00,True,1502.016,1505.194,1497.760,1499.878,8341
2019-10-02T21:00:00,True,1499.449,1502.830,1499.177,1500.949,2699
2019-10-03T01:00:00,True,1500.996,1501.954,1497.944,1498.685,2474
2019-10-03T05:00:00,True,1498.644,1503.691,1495.895,1502.806,8197
2019-10-03T09:00:00,True,1502.849,1505.462,1498.951,1501.030,8018
2019-10-03T13:00:00,True,1500.986,1519.651,1498.348,1507.976,30203
2019-10-03T17:00:00,True,1507.933,1509.842,1504.756,1504.856,6379
2019-10-03T21:00:00,True,1505.185,1509.040,1504.923,1507.758,2011
2019-10-04T01:00:00,True,1507.718,1510.080,1506.925,1508.006,1733
2019-10-04T05:00:00,True,1508.050,1509.946,1506.527,1508.890,4832
2019-10-04T09:00:00,True,1508.846,1515.844,1495.844,1496.627,12836
2019-10-04T13:00:00,True,1496.578,1509.718,1495.938,1508.472,19313
2019-10-04T17:00:00,True,1508.432,1508.976,1502.840,1504.738,6088
2019-10-04T21:00:00,True,1504.824,1504.824,1504.824,1504.824,1
2019-10-06T21:00:00,True,1511.924,1512.443,1505.530,1508.500,2409
2019-10-07T01:00:00,True,1508.452,1509.278,1505.774,1505.950,1598
2019-10-07T05:00:00,True,1505.907,1507.783,1500.560,1501.643,5236
2019-10-07T09:00:00,True,1501.602,1503.225,1497.299,1498.427,4483
2019-10-07T13:00:00,True,1498.472,1504.199,1495.788,1499.764,8632
2019-10-07T17:00:00,True,1499.805,1500.355,1488.132,1493.210,8502
2019-10-07T21:00:00,True,1493.601,1494.425,1488.628,1489.352,1638
2019-10-08T01:00:00,True,1489.310,1494.016,1487.112,1491.288,3998
2019-10-08T05:00:00,True,1491.246,1499.542,1488.761,1498.624,7035
2019-10-08T09:00:00,True,1498.580,1506.922,1498.180,1503.766,10347
2019-10-08T13:00:00,True,1503.818,1508.763,1498.785,1500.338,13514
2019-10-08T17:00:00,True,1500.384,1509.732,1497.893,1505.410,13088
2019-10-08T21:00:00,True,1505.913,1509.382,1504.942,1505.486,1617
2019-10-09T01:00:00,True,1505.444,1507.148,1504.020,1506.053,2272
2019-10-09T05:00:00,True,1506.094,1511.468,1504.171,1505.329,6404
2019-10-09T09:00:00,True,1505.372,1507.584,1499.956,1504.924,8945
2019-10-09T13:00:00,True,1504.966,1509.326,1504.120,1504.821,7489
2019-10-09T17:00:00,True,1504.864,1512.474,1503.102,1505.624,7742
2019-10-09T21:00:00,True,1505.944,1517.084,1505.688,1511.732,11170
2019-10-10T01:00:00,True,1511.689,1511.689,1505.612,1508.573,6306
2019-10-10T05:00:00,True,1508.614,1510.448,1503.918,1508.876,6993
2019-10-10T09:00:00,True,1508.836,1511.454,1501.058,1502.812,8327
2019-10-10T13:00:00,True,1502.855,1504.528,1491.840,1495.454,13808
2019-10-10T17:00:00,True,1495.522,1499.821,1491.299,1493.553,6107
2019-10-10T21:00:00,True,1494.122,1495.455,1490.942,1491.170,2948
2019-10-11T01:00:00,True,1491.210,1497.300,1491.210,1495.358,3431
2019-10-11T05:00:00,True,1495.317,1503.224,1493.944,1499.052,6037
2019-10-11T09:00:00,True,1499.098,1499.924,1479.644,1484.221,12246
2019-10-11T13:00:00,True,1484.178,1487.972,1474.128,1485.015,20947
2019-10-11T17:00:00,True,1485.062,1489.359,1479.488,1488.920,8315
2019-10-11T21:00:00,True,1488.824,1488.824,1488.824,1488.824,1
2019-10-13T21:00:00,True,1488.836,1488.857,1482.965,1485.874,2875
2019-10-14T01:00:00,True,1485.916,1488.294,1483.886,1486.782,3739
2019-10-14T05:00:00,True,1486.822,1490.596,1485.719,1490.109,3848
2019-10-14T09:00:00,True,1490.068,1497.180,1489.985,1491.728,6090
2019-10-14T13:00:00,True,1491.682,1494.226,1488.801,1493.242,5437
2019-10-14T17:00:00,True,1493.198,1493.603,1490.669,1493.300,1685
2019-10-14T21:00:00,True,1493.066,1493.743,1490.863,1492.964,1417
2019-10-15T01:00:00,True,1493.006,1495.512,1491.861,1493.950,2655
2019-10-15T05:00:00,True,1493.992,1495.464,1488.882,1494.673,4834
2019-10-15T09:00:00,True,1494.632,1498.494,1490.948,1491.075,5759
2019-10-15T13:00:00,True,1491.116,1492.514,1477.338,1480.838,11901
2019-10-15T17:00:00,True,1480.798,1482.036,1479.139,1481.140,2980
2019-10-15T21:00:00,True,1481.446,1484.980,1480.620,1483.772,1730
2019-10-16T01:00:00,True,1483.730,1484.736,1482.094,1484.378,2421
2019-10-16T05:00:00,True,1484.336,1485.804,1478.630,1483.682,6325
2019-10-16T09:00:00,True,1483.638,1491.297,1477.240,1490.710,10640
2019-10-16T13:00:00,True,1490.654,1491.642,1482.458,1488.918,9872
2019-10-16T17:00:00,True,1488.878,1490.964,1486.074,1489.938,3690
2019-10-16T21:00:00,True,1490.082,1493.134,1488.908,1491.856,1701
2019-10-17T01:00:00,True,1491.814,1491.814,1487.643,1487.703,2200
2019-10-17T05:00:00,True,1487.662,1491.908,1487.215,1488.583,4008
2019-10-17T09:00:00,True,1488.542,1493.810,1483.517,1490.218,10640
2019-10-17T13:00:00,True,1490.176,1497.284,1489.456,1494.886,9583
2019-10-17T17:00:00,True,1494.928,1495.777,1491.266,1491.971,2878
2019-10-17T21:00:00,True,1492.121,1494.118,1491.675,1492.370,1336
2019-10-18T01:00:00,True,1492.410,1492.926,1490.829,1491.608,2014
2019-10-18T05:00:00,True,1491.562,1493.077,1487.139,1487.660,4071
2019-10-18T09:00:00,True,1487.620,1491.342,1485.055,1490.758,4155
2019-10-18T13:00:00,True,1490.798,1493.418,1488.864,1491.928,7492
2019-10-18T17:00:00,True,1491.885,1491.885,1489.808,1490.465,1804
2019-10-18T21:00:00,True,1490.652,1491.131,1490.652,1491.131,2
2019-10-20T21:00:00,True,1491.131,1492.100,1490.322,1490.682,601
2019-10-21T01:00:00,True,1490.724,1491.335,1489.202,1489.769,1768
2019-10-21T05:00:00,True,1489.716,1493.852,1487.559,1489.733,4922
2019-10-21T09:00:00,True,1489.692,1492.644,1489.482,1492.162,3053
2019-10-21T13:00:00,True,1492.202,1495.276,1483.474,1484.560,8618
2019-10-21T17:00:00,True,1484.600,1486.230,1481.642,1484.494,2970
2019-10-21T21:00:00,True,1485.248,1485.248,1480.922,1483.104,1165
2019-10-22T01:00:00,True,1483.062,1485.540,1481.484,1484.734,2038
2019-10-22T05:00:00,True,1484.693,1489.044,1484.211,1488.202,2951
2019-10-22T09:00:00,True,1488.244,1488.641,1484.413,1486.880,3013
2019-10-22T13:00:00,True,1486.839,1488.974,1482.978,1484.224,5501
2019-10-22T17:00:00,True,1484.265,1488.732,1483.282,1487.760,4893
2019-10-22T21:00:00,True,1488.470,1490.686,1487.842,1488.868,1102
2019-10-23T01:00:00,True,1488.824,1489.986,1487.777,1489.810,1751
2019-10-23T05:00:00,True,1489.855,1494.964,1488.224,1494.644,3130
2019-10-23T09:00:00,True,1494.598,1495.056,1490.212,1493.041,3512
2019-10-23T13:00:00,True,1493.082,1496.250,1491.574,1492.348,5865
2019-10-23T17:00:00,True,1492.308,1493.799,1491.170,1492.058,2141
2019-10-23T21:00:00,True,1492.107,1492.785,1491.046,1491.692,1061
2019-10-24T01:00:00,True,1491.732,1493.646,1491.508,1492.846,1554
2019-10-24T05:00:00,True,1492.801,1493.586,1488.109,1489.942,4477
2019-10-24T09:00:00,True,1489.900,1495.510,1488.364,1492.746,3299
2019-10-24T13:00:00,True,1492.703,1503.146,1492.418,1501.174,9128
2019-10-24T17:00:00,True,1501.134,1503.996,1500.971,1503.540,2416
2019-10-24T21:00:00,True,1503.745,1503.811,1501.055,1501.474,966
2019-10-25T01:00:00,True,1501.518,1503.383,1500.899,1503.090,1644
2019-10-25T05:00:00,True,1503.131,1507.064,1502.578,1506.228,3755
2019-10-25T09:00:00,True,1506.171,1514.382,1504.364,1513.642,4480
2019-10-25T13:00:00,True,1513.683,1517.952,1502.062,1502.712,10566
2019-10-25T17:00:00,True,1502.665,1506.264,1500.716,1504.520,3321
2019-10-27T21:00:00,True,1504.518,1505.004,1502.140,1504.861,1065
2019-10-28T01:00:00,True,1504.821,1506.278,1503.582,1503.791,1849
2019-10-28T05:00:00,True,1503.748,1508.307,1503.393,1506.626,3224
2019-10-28T09:00:00,True,1506.668,1507.243,1497.882,1498.022,4375
2019-10-28T13:00:00,True,1498.070,1499.670,1490.146,1492.836,8423
2019-10-28T17:00:00,True,1492.876,1494.008,1490.446,1492.704,2639
2019-10-28T21:00:00,True,1492.887,1492.924,1490.370,1492.030,1056
2019-10-29T01:00:00,True,1491.986,1493.006,1490.764,1491.897,1386
2019-10-29T05:00:00,True,1491.938,1494.828,1490.964,1494.044,2403
2019-10-29T09:00:00,True,1494.084,1494.571,1484.444,1489.610,5093
2019-10-29T13:00:00,True,1489.560,1492.530,1483.590,1489.020,9013
2019-10-29T17:00:00,True,1488.976,1490.384,1487.680,1487.765,2158
2019-10-29T21:00:00,True,1488.149,1489.222,1487.124,1489.181,860
2019-10-30T01:00:00,True,1489.226,1489.544,1487.995,1489.308,1114
2019-10-30T05:00:00,True,1489.266,1490.618,1487.398,1490.437,2111
2019-10-30T09:00:00,True,1490.496,1494.856,1489.509,1492.516,4591
2019-10-30T13:00:00,True,1492.474,1495.770,1489.836,1494.155,6005
2019-10-30T17:00:00,True,1494.202,1496.734,1481.264,1495.636,13940
2019-10-30T21:00:00,True,1496.028,1496.149,1493.841,1494.736,1524
2019-10-31T01:00:00,True,1494.779,1499.568,1494.779,1497.194,2570
2019-10-31T05:00:00,True,1497.236,1501.091,1496.989,1500.878,2744
2019-10-31T09:00:00,True,1500.836,1509.780,1500.502,1508.360,6799
2019-10-31T13:00:00,True,1508.318,1514.146,1505.921,1511.860,9816
2019-10-31T17:00:00,True,1511.816,1513.058,1509.684,1512.578,3381
2019-10-31T21:00:00,True,1512.661,1513.010,1511.565,1512.755,1034
2019-11-01T01:00:00,True,1512.710,1513.694,1509.952,1510.709,1913
2019-11-01T05:00:00,True,1510.668,1514.783,1509.287,1512.816,2597
2019-11-01T09:00:00,True,1512.857,1514.072,1503.394,1507.843,6434
2019-11-01T13:00:00,True,1507.890,1516.156,1507.092,1510.872,10377
2019-11-01T17:00:00,True,1510.912,1514.412,1507.214,1514.333,3637
2019-11-03T22:00:00,True,1513.843,1513.880,1511.086,1513.182,1465
2019-11-04T02:00:00,True,1513.225,1513.684,1510.568,1511.480,1029
2019-11-04T06:00:00,True,1511.436,1514.076,1508.683,1510.804,3505
2019-11-04T10:00:00,True,1510.846,1514.884,1509.030,1510.376,4353
2019-11-04T14:00:00,True,1510.422,1512.048,1504.554,1509.850,6094
2019-11-04T18:00:00,True,1509.806,1510.758,1506.659,1509.576,2399
2019-11-04T22:00:00,True,1509.485,1509.710,1506.102,1506.922,1934
2019-11-05T02:00:00,True,1506.880,1507.218,1504.949,1506.702,1300
2019-11-05T06:00:00,True,1506.658,1507.746,1502.536,1505.108,4537
2019-11-05T10:00:00,True,1505.067,1505.387,1490.379,1491.702,6826
2019-11-05T14:00:00,True,1491.628,1495.246,1480.844,1483.589,11345
2019-11-05T18:00:00,True,1483.630,1485.200,1479.475,1483.448,3264
2019-11-05T22:00:00,True,1482.900,1487.404,1482.489,1486.933,1951
2019-11-05T22:00:00,True,1482.900,1487.404,1482.489,1486.933,1951
2019-11-06T02:00:00,True,1486.888,1487.343,1483.998,1484.389,1754
2019-11-06T06:00:00,True,1484.342,1488.879,1483.944,1488.828,3725
2019-11-06T10:00:00,True,1488.868,1489.867,1483.056,1489.055,4994
2019-11-06T14:00:00,True,1489.098,1494.275,1486.080,1489.686,7191
2019-11-06T18:00:00,True,1489.645,1492.680,1489.602,1490.390,2273
2019-11-06T22:00:00,True,1489.994,1491.916,1489.880,1491.266,1350
2019-11-07T02:00:00,True,1491.311,1491.849,1490.359,1491.050,839
2019-11-07T06:00:00,True,1491.010,1492.158,1484.774,1485.850,5833
2019-11-07T10:00:00,True,1485.892,1486.472,1481.177,1484.874,6797
2019-11-07T14:00:00,True,1484.826,1488.178,1460.617,1463.692,15842
2019-11-07T18:00:00,True,1463.650,1471.214,1463.544,1468.578,6510
2019-11-07T22:00:00,True,1468.070,1469.608,1465.838,1467.404,3385
2019-11-08T02:00:00,True,1467.353,1469.781,1467.050,1468.813,1622
2019-11-08T06:00:00,True,1468.854,1472.906,1466.058,1466.058,4719
2019-11-08T10:00:00,True,1466.102,1467.382,1456.306,1459.770,8839
2019-11-08T14:00:00,True,1459.729,1468.329,1458.640,1461.800,12375
2019-11-08T18:00:00,True,1461.844,1463.582,1457.934,1459.262,2660
2019-11-10T22:00:00,True,1459.209,1463.825,1459.209,1462.931,1447
2019-11-11T02:00:00,True,1462.973,1463.506,1461.478,1462.473,1119
2019-11-11T06:00:00,True,1462.431,1466.021,1461.918,1465.889,3175
2019-11-11T10:00:00,True,1465.930,1466.481,1459.997,1460.918,3063
2019-11-11T14:00:00,True,1460.873,1462.766,1448.320,1455.872,8237
2019-11-11T18:00:00,True,1455.914,1457.728,1454.930,1455.951,1657
2019-11-11T22:00:00,True,1455.582,1457.045,1455.103,1456.117,1514
2019-11-12T02:00:00,True,1456.073,1456.864,1452.307,1452.698,1360
2019-11-12T06:00:00,True,1452.741,1456.224,1448.948,1455.844,7127
2019-11-12T10:00:00,True,1455.804,1456.006,1450.232,1454.618,5480
2019-11-12T14:00:00,True,1454.664,1455.588,1445.692,1453.943,9107
2019-11-12T18:00:00,True,1453.986,1460.446,1452.596,1456.270,6162
2019-11-12T22:00:00,True,1456.321,1459.624,1455.889,1457.991,1976
2019-11-13T02:00:00,True,1457.949,1461.743,1457.685,1461.323,1480
2019-11-13T06:00:00,True,1461.282,1466.477,1457.923,1465.974,4624
2019-11-13T10:00:00,True,1466.021,1466.784,1461.668,1461.909,5592
2019-11-13T14:00:00,True,1461.866,1466.058,1460.474,1460.974,7189
2019-11-13T18:00:00,True,1461.018,1467.102,1460.932,1463.308,5337
2019-11-13T22:00:00,True,1463.515,1464.765,1461.198,1461.748,1773
2019-11-14T02:00:00,True,1461.789,1465.966,1461.780,1465.874,2016
2019-11-14T06:00:00,True,1465.914,1470.525,1464.173,1469.718,4741
2019-11-14T10:00:00,True,1469.676,1470.430,1466.972,1468.283,3972
2019-11-14T14:00:00,True,1468.240,1474.178,1464.714,1472.330,7401
2019-11-14T18:00:00,True,1472.288,1474.602,1469.774,1471.326,3155
2019-11-14T22:00:00,True,1471.327,1471.424,1466.894,1467.829,2123
2019-11-15T02:00:00,True,1467.788,1468.386,1463.414,1464.060,1720
2019-11-15T06:00:00,True,1464.105,1467.028,1462.599,1463.510,2991
2019-11-15T10:00:00,True,1463.554,1468.480,1463.467,1467.930,4277
2019-11-15T14:00:00,True,1467.971,1469.217,1464.774,1467.744,5176
2019-11-15T18:00:00,True,1467.786,1468.327,1466.000,1468.158,1427
2019-11-17T22:00:00,True,1467.890,1469.658,1465.508,1465.597,1404
2019-11-18T02:00:00,True,1465.556,1466.649,1464.960,1465.212,1063
2019-11-18T06:00:00,True,1465.171,1465.881,1458.304,1458.532,5040
2019-11-18T10:00:00,True,1458.573,1466.371,1456.452,1464.550,5283
2019-11-18T14:00:00,True,1464.596,1473.943,1464.596,1472.026,7468
2019-11-18T18:00:00,True,1471.986,1472.473,1470.765,1471.214,1526
2019-11-18T22:00:00,True,1471.378,1475.380,1469.880,1469.946,1886
2019-11-19T02:00:00,True,1469.904,1472.883,1469.176,1472.198,1658
2019-11-19T06:00:00,True,1472.157,1473.266,1466.004,1466.004,4394
2019-11-19T10:00:00,True,1466.045,1470.073,1464.858,1468.806,3773
2019-11-19T14:00:00,True,1468.758,1474.964,1465.995,1474.452,7617
2019-11-19T18:00:00,True,1474.504,1475.092,1471.581,1472.422,2020
2019-11-19T22:00:00,True,1472.590,1475.262,1472.094,1473.613,2577
2019-11-20T02:00:00,True,1473.654,1476.295,1472.967,1475.392,1224
2019-11-20T06:00:00,True,1475.349,1478.738,1472.806,1476.548,4593
2019-11-20T10:00:00,True,1476.502,1477.141,1470.494,1472.083,4039
2019-11-20T14:00:00,True,1472.124,1473.296,1466.008,1471.415,8624
2019-11-20T18:00:00,True,1471.372,1475.533,1469.540,1471.630,7029
2019-11-20T22:00:00,True,1475.022,1475.648,1473.446,1475.113,2580
2019-11-21T02:00:00,True,1475.155,1475.688,1469.614,1470.407,3259
2019-11-21T06:00:00,True,1470.448,1474.499,1468.924,1470.741,5129
2019-11-21T10:00:00,True,1470.787,1471.636,1465.936,1469.986,6986
2019-11-21T14:00:00,True,1470.026,1470.839,1463.170,1465.499,9243
2019-11-21T18:00:00,True,1465.540,1465.905,1462.511,1464.552,2477
2019-11-21T22:00:00,True,1464.225,1465.700,1463.590,1463.771,1802
2019-11-22T02:00:00,True,1463.730,1466.673,1463.628,1465.966,989
2019-11-22T06:00:00,True,1465.923,1471.928,1464.710,1471.250,5520
2019-11-22T10:00:00,True,1471.292,1473.234,1468.296,1468.780,4435
2019-11-22T14:00:00,True,1468.823,1469.742,1461.476,1462.793,6890
2019-11-22T18:00:00,True,1462.856,1463.938,1461.778,1462.617,1390
2019-11-24T22:00:00,True,1460.552,1461.942,1459.744,1461.222,1514
2019-11-25T02:00:00,True,1461.264,1462.167,1458.418,1458.508,1108
2019-11-25T06:00:00,True,1458.466,1459.704,1456.692,1459.329,2616
2019-11-25T10:00:00,True,1459.382,1459.801,1454.226,1456.032,3280
2019-11-25T14:00:00,True,1456.076,1460.842,1455.264,1456.434,4422
2019-11-25T18:00:00,True,1456.394,1457.972,1454.496,1455.193,1574
2019-11-25T22:00:00,True,1455.086,1455.562,1451.754,1453.692,1502
2019-11-26T02:00:00,True,1453.734,1456.378,1453.402,1455.832,1299
2019-11-26T06:00:00,True,1455.873,1459.203,1455.020,1457.516,2797
2019-11-26T10:00:00,True,1457.556,1459.016,1453.751,1455.572,2824
2019-11-26T14:00:00,True,1455.532,1462.762,1450.178,1460.120,6335
2019-11-26T18:00:00,True,1460.166,1462.890,1459.229,1461.302,1695
2019-11-26T22:00:00,True,1461.680,1461.964,1459.658,1459.787,1175
2019-11-27T02:00:00,True,1459.743,1460.182,1458.014,1458.984,924
2019-11-27T06:00:00,True,1459.025,1460.320,1458.122,1459.076,1907
2019-11-27T10:00:00,True,1459.033,1460.311,1453.867,1455.192,3216
2019-11-27T14:00:00,True,1455.234,1456.686,1452.706,1456.134,4699
2019-11-27T18:00:00,True,1456.175,1456.175,1453.634,1454.470,2222
2019-11-27T22:00:00,True,1454.705,1458.314,1454.446,1457.276,1998
2019-11-28T02:00:00,True,1457.317,1457.528,1455.728,1457.117,923
2019-11-28T06:00:00,True,1457.076,1458.319,1455.521,1457.057,1609
2019-11-28T10:00:00,True,1457.008,1457.683,1454.872,1456.635,1353
2019-11-28T14:00:00,True,1456.594,1456.634,1454.312,1456.070,1136
2019-11-28T22:00:00,True,1455.367,1457.332,1455.214,1457.139,1694
2019-11-29T02:00:00,True,1457.180,1459.314,1456.858,1458.512,935
2019-11-29T06:00:00,True,1458.554,1459.220,1455.914,1456.272,2084
2019-11-29T10:00:00,True,1456.314,1456.980,1453.155,1453.714,2250
2019-11-29T14:00:00,True,1453.673,1466.446,1453.424,1464.151,6273
2019-11-29T18:00:00,True,1464.110,1464.780,1463.078,1463.974,429
2019-12-01T22:00:00,True,1463.739,1463.782,1460.091,1460.686,1595
2019-12-02T02:00:00,True,1460.726,1460.893,1458.946,1459.697,696
2019-12-02T06:00:00,True,1459.656,1460.489,1454.145,1455.956,2750
2019-12-02T10:00:00,True,1455.912,1461.733,1455.670,1458.883,3469
2019-12-02T14:00:00,True,1458.924,1465.454,1457.278,1463.545,10450
2019-12-02T18:00:00,True,1463.586,1465.120,1461.977,1462.720,2295
2019-12-02T22:00:00,True,1462.324,1463.948,1461.358,1462.924,1537
2019-12-03T02:00:00,True,1462.965,1463.166,1460.504,1461.073,1081
2019-12-03T06:00:00,True,1461.031,1466.976,1460.019,1466.176,2724
2019-12-03T10:00:00,True,1466.218,1475.198,1465.064,1474.410,6670
2019-12-03T14:00:00,True,1474.364,1481.823,1473.918,1478.956,11503
2019-12-03T18:00:00,True,1478.908,1479.616,1476.772,1477.195,2457
2019-12-03T22:00:00,True,1477.342,1478.878,1476.076,1477.948,2156
2019-12-04T02:00:00,True,1477.991,1481.080,1477.415,1480.130,1538
2019-12-04T06:00:00,True,1480.088,1484.092,1472.812,1474.332,6648
2019-12-04T10:00:00,True,1474.372,1481.922,1473.839,1477.634,5884
2019-12-04T14:00:00,True,1477.592,1478.512,1471.514,1474.150,8083
2019-12-04T18:00:00,True,1474.108,1475.356,1473.177,1474.758,1934
2019-12-04T22:00:00,True,1474.564,1476.473,1473.908,1475.980,1752
2019-12-05T02:00:00,True,1475.936,1478.070,1475.109,1477.830,1108
2019-12-05T06:00:00,True,1477.872,1478.332,1473.537,1474.213,3905
2019-12-05T10:00:00,True,1474.254,1478.738,1473.270,1474.331,4122
2019-12-05T14:00:00,True,1474.286,1480.316,1472.968,1479.200,6255
2019-12-05T18:00:00,True,1479.158,1479.236,1475.156,1475.911,2816
2019-12-05T22:00:00,True,1475.912,1476.471,1475.062,1476.172,1275
2019-12-06T02:00:00,True,1476.127,1476.332,1475.036,1475.231,719
2019-12-06T06:00:00,True,1475.272,1475.420,1471.632,1474.872,3009
2019-12-06T10:00:00,True,1474.827,1479.882,1462.421,1467.875,5964
2019-12-06T14:00:00,True,1467.918,1467.992,1458.914,1461.428,8815
2019-12-06T18:00:00,True,1461.471,1461.913,1459.485,1460.413,1465
2019-12-08T22:00:00,True,1460.413,1461.639,1459.121,1460.453,1137
2019-12-09T02:00:00,True,1460.406,1461.290,1459.229,1460.856,914
2019-12-09T06:00:00,True,1460.813,1463.246,1460.330,1462.301,1890
2019-12-09T10:00:00,True,1462.342,1465.413,1462.073,1464.286,2205
2019-12-09T14:00:00,True,1464.330,1464.919,1459.830,1459.954,3180
2019-12-09T18:00:00,True,1459.994,1462.062,1459.212,1461.510,1249
2019-12-09T22:00:00,True,1461.672,1462.124,1460.602,1461.163,1001
2019-12-10T02:00:00,True,1461.121,1462.818,1460.180,1461.518,812
2019-12-10T06:00:00,True,1461.568,1465.250,1460.200,1464.419,2316
2019-12-10T10:00:00,True,1464.466,1468.078,1463.807,1467.042,4274
2019-12-10T14:00:00,True,1467.002,1469.222,1462.430,1463.294,5509
2019-12-10T18:00:00,True,1463.334,1465.782,1463.044,1464.366,1261
2019-12-10T22:00:00,True,1464.156,1465.107,1463.523,1464.263,920
2019-12-11T02:00:00,True,1464.218,1464.361,1463.084,1463.174,595
2019-12-11T06:00:00,True,1463.134,1467.424,1462.846,1467.174,3037
2019-12-11T10:00:00,True,1467.133,1468.282,1465.251,1467.146,2622
2019-12-11T14:00:00,True,1467.189,1472.824,1466.558,1470.410,3823
2019-12-11T18:00:00,True,1470.362,1478.968,1467.541,1474.616,6492
2019-12-11T22:00:00,True,1474.850,1475.716,1474.175,1474.450,1188
2019-12-12T02:00:00,True,1474.490,1475.670,1474.410,1474.712,575
2019-12-12T06:00:00,True,1474.758,1475.008,1472.145,1473.527,1916
2019-12-12T10:00:00,True,1473.486,1483.862,1473.322,1482.839,4494
2019-12-12T14:00:00,True,1482.880,1486.776,1464.764,1467.885,17135
2019-12-12T18:00:00,True,1467.925,1470.441,1464.128,1469.874,6061
2019-12-12T22:00:00,True,1467.196,1470.059,1461.915,1468.685,5237
2019-12-13T02:00:00,True,1468.726,1469.660,1467.028,1468.005,1374
2019-12-13T06:00:00,True,1468.047,1473.382,1465.846,1471.474,4815
2019-12-13T10:00:00,True,1471.516,1475.550,1468.350,1468.464,5527
2019-12-13T14:00:00,True,1468.422,1477.936,1465.482,1474.820,17139
2019-12-13T18:00:00,True,1474.860,1478.081,1474.638,1476.320,1973
2019-12-15T22:00:00,True,1475.400,1476.284,1473.283,1474.376,1122
2019-12-16T02:00:00,True,1474.332,1476.408,1474.247,1476.252,709
2019-12-16T06:00:00,True,1476.298,1478.780,1474.613,1477.554,3401
2019-12-16T10:00:00,True,1477.595,1479.318,1475.974,1478.024,2302
2019-12-16T14:00:00,True,1477.982,1479.926,1473.846,1475.214,4188
2019-12-16T18:00:00,True,1475.261,1476.862,1474.947,1476.195,1028
2019-12-16T22:00:00,True,1476.094,1476.332,1474.474,1475.057,888
2019-12-17T02:00:00,True,1475.013,1477.713,1474.967,1477.078,774
2019-12-17T06:00:00,True,1477.118,1479.520,1476.068,1478.649,1850
2019-12-17T10:00:00,True,1478.608,1480.556,1474.912,1476.296,2646
2019-12-17T14:00:00,True,1476.337,1478.476,1474.342,1477.216,3454
2019-12-17T18:00:00,True,1477.256,1477.479,1475.203,1476.165,1049
2019-12-17T22:00:00,True,1476.412,1476.412,1475.151,1476.052,435
2019-12-18T02:00:00,True,1476.099,1477.275,1475.889,1477.138,546
2019-12-18T06:00:00,True,1477.188,1479.362,1476.686,1478.903,1750
2019-12-18T10:00:00,True,1478.861,1479.326,1470.580,1472.488,4105
2019-12-18T14:00:00,True,1472.447,1478.514,1471.766,1474.748,4232
2019-12-18T18:00:00,True,1474.788,1476.130,1474.174,1475.470,1042
2019-12-18T22:00:00,True,1475.083,1477.542,1474.680,1477.374,830
2019-12-19T02:00:00,True,1477.416,1478.024,1476.274,1476.274,441
2019-12-19T06:00:00,True,1476.316,1477.016,1473.362,1474.270,2224
2019-12-19T10:00:00,True,1474.228,1477.517,1473.354,1476.390,2425
2019-12-19T14:00:00,True,1476.350,1480.199,1474.420,1479.938,3441
2019-12-19T18:00:00,True,1479.898,1481.769,1478.726,1478.907,1570
2019-12-19T22:00:00,True,1479.046,1479.619,1478.148,1478.447,665
